Time,ACCX,ACCY,ACCZ,GYRX,GYRY,GYRZ,MAGX,MAGY,MAGZ
1694133763.294083,-0.0015058203125000004,0.3972699609375,0.91728783203125,-66.5951093359375,1.5167306640625,2.09925951171875,-26.228743882413845,9.385412864324627,-43.91754440607642
1694133763.3140867,0.0067949609375,0.36711859375,0.93279076171875,-62.84907662109375,1.3946603515625,-0.059859140624999974,-26.55503213387869,10.373538316473066,-44.69732871076393
1694133763.3340898,0.0005693749999999996,0.33690619140625,0.9534816796875,-60.25508248046875,1.68457734375,1.87037767578125,-27.611904674406034,8.050410075262128,-43.985802055246346
1694133763.3540938,0.01930716796875,0.32958197265625,0.9376125390625,-59.96516548828125,3.08075654296875,1.54994310546875,-26.78919216366385,8.323915101141033,-44.66745075605201
1694133763.3740978,0.0102129296875,0.30028509765625,0.95696068359375,-58.34773384765625,3.942878125,0.336869375,-27.191754171476347,5.897454046941815,-44.645531553049075
1694133763.3941195,-0.0110273046875,0.28856634765625,0.95799828125,-58.0501874609375,-0.69579375,-0.006453378906249974,-26.916482733854274,6.053263347723065,-44.58117563288307
1694133763.4141076,-0.01011177734375,0.26219916015625,0.97075462890625,-55.3341230078125,-0.5737234375,1.2676555078125,-26.562870924283963,4.921952868719159,-45.73322730658912
1694133763.4341087,-0.0037641210937500004,0.2324750390625,0.9830226953125,-52.6943525,1.5167306640625,3.64039720703125,-27.2324540951824,3.266631585516034,-44.714889997385015
1694133763.4541116,-0.0021161718750000004,0.2158734765625,0.9820461328125,-50.68019234375,3.3172677734375,2.8240519921875,-26.841825215299586,3.0154741260433777,-45.62967216620826
1694133763.4741292,0.0005083398437499996,0.19493841796875,0.98821068359375,-48.452409140625,0.3570626953125,0.52760423828125,-27.527215738981226,1.63740323639494,-44.738226152658456
1694133763.4941635,0.00038626953124999957,0.1602094140625,1.00078392578125,-47.45295845703125,-2.35137236328125,0.57338060546875,-26.53642632906912,1.8020777251644715,-46.124812681833255
1694133763.5141244,0.01161673828125,0.173515078125,1.01164818359375,-43.40937935546875,1.46332490234375,-0.79991041015625,-26.367366583951927,0.7530795576840028,-45.492804960519784
1694133763.5341394,-0.00950142578125,0.133964296875,0.999746328125,-38.686784140625,-5.86089384765625,-2.2113483984375,-27.572150276945095,-0.8287609686831843,-45.95023869135474
1694133763.554139,-0.01060005859375,0.125175234375,1.00395775390625,-39.19795357421875,-6.94426787109375,2.5799113671875,-26.8578393641033,-0.17331014544099732,-46.167716528146734
1694133763.5741456,-0.0021772070312500004,0.1199262109375,1.0092678125,-35.7723554296875,-3.00750029296875,1.22950853515625,-27.80729075973318,-1.848338030694903,-46.27486503998756
1694133763.594148,-0.0160321875,0.10643744140625,0.99883080078125,-34.07862984375,0.76905,1.59571947265625,-27.028182124845483,-1.8522018798159974,-46.34841117194556
1694133763.6141555,-0.00040718750000000043,0.09362005859375,1.00786400390625,-33.03340279296875,-0.04729521484374999,-2.1808308203125,-26.70562284237478,-2.2680855653628718,-45.65090811567115
1694133763.6341512,-0.00010201171875000043,0.0825726953125,1.00200462890625,-30.04268013671875,-0.29143583984375,-0.6244343359375,-27.351887757169706,-3.708166633233965,-45.77719385199927
1694133763.6541502,-0.0168866796875,0.06859564453125,1.0079250390625,-28.9669355078125,-0.2838064453125,0.039322988281250026,-27.27411348653982,-3.390229038507403,-45.64127466022681
1694133763.6741579,-0.01536080078125,0.06420111328125,0.993398671875,-29.75276314453125,-2.191155078125,0.52760423828125,-27.696559394987087,-5.591276355890216,-45.96194035309791
1694133763.6941836,-0.00889107421875,0.06096625,1.00237083984375,-30.48518501953125,-1.42058623046875,2.64857591796875,-26.958185460416775,-4.894514732843341,-46.51362040021705
1694133763.7141747,-0.006510703125,0.0374066796875,1.0089016015625,-29.287370078125,-1.46636259765625,1.38209642578125,-26.785113547330834,-5.752730518487873,-46.25689656952857
1694133763.7341673,-0.0131025,0.0178754296875,1.0372219140625,-22.60402046875,-6.2957693359375,1.19899095703125,-26.12748894650076,-5.5889502606753725,-44.996864536081304
1694133763.7541733,-0.0122480078125,-0.0338823828125,1.0555324609375,-13.69288765625,-7.11211455078125,1.56520189453125,-26.281304616666773,-5.789074916437091,-46.91628085932349
1694133763.774175,0.00594046875,-0.02545953125,1.03374291015625,-6.51362740234375,-3.34319365234375,0.550492421875,-27.193710675382594,-6.707278534112872,-46.264677628610606
1694133763.7941802,0.01198294921875,-0.0080034765625,1.016347890625,-3.2100995703125,0.4791330078125,0.54286302734375,-26.512015206144316,-6.39447569768709,-45.79083478998756
1694133763.814183,0.00624564453125,0.0004804101562499996,1.00780296875,-1.69185005859375,-0.8941580078125,-1.3263386328125,-27.139261526823024,-7.153788778741779,-45.39606443354224
1694133763.8341854,0.0034990624999999996,0.0027997460937499996,1.00487328125,-1.08149849609375,-1.24511015625,0.16139330078125003,-26.28879510006521,-6.512606056085528,-44.671297295969
1694133763.8542244,0.0029497460937499996,0.0034711328124999996,1.00493431640625,-0.12782417968750004,0.37995087890625,-0.43369947265625,-26.36142672421072,-6.461999790460527,-45.80956469013404
1694133763.8741949,0.0020952539062499996,0.00524115234375,1.0042629296875,0.21549857421874996,-2.2369314453125,-0.83042798828125,-27.512954968351345,-7.091998757257402,-45.96389652717017
1694133763.8941953,0.0022783593749999996,0.00627875,1.0034084375,0.01713431640624996,-1.67998564453125,1.32106126953125,-26.708729414152124,-6.052443214288653,-46.392308880441654
1694133763.9142022,0.0017290429687499996,0.008231875,1.0025539453125,-0.09730660156250004,-0.59661162109375,-1.04405103515625,-27.39053873629568,-6.962449521417559,-45.727648549264906
1694133763.9342053,0.0017290429687499996,0.0066449609375,1.0035305078125,-0.27278267578125004,-1.84783232421875,0.046952382812500026,-26.803950535001736,-6.326858081964434,-47.206953121652596
1694133763.9542093,0.0016069726562499996,0.00676703125,1.0035305078125,-0.27278267578125004,-1.397698046875,0.43605150390625,-26.651616608732205,-6.297383950616779,-47.44780475483131
1694133763.97421,0.0014849023437499996,0.0051801171875,1.0035305078125,-0.39485298828125004,-1.6570974609375,0.51997484375,-27.6509472201824,-7.007301169855059,-46.037561525461186
1694133763.994213,0.0013628320312499996,0.00621771484375,1.00322533203125,0.16972220703124996,1.03607880859375,0.977738515625,-26.596018895353296,-6.260830636163652,-47.12778859418677
1694133764.0142748,0.0020952539062499996,0.0064008203125,1.00322533203125,0.85636771484375,-0.88652861328125,-0.25059400390625,-27.622876503507598,-7.234537089288653,-46.17653542231177
1694133764.0342805,0.0011186914062499996,0.0068891015625,1.00322533203125,0.04002249999999996,-0.79497587890625,2.747758046875,-26.582140926969508,-6.205377065851154,-47.24477705097388
1694133764.0542505,0.0010576562499999996,0.00548529296875,1.003652578125,0.94792044921875,-0.76445830078125,-0.10563550781249997,-26.431182112638457,-6.4162058773745905,-45.26162343232154
1694133764.0742579,0.0028276757812499996,0.0033490624999999996,1.0052394921875,1.169172890625,-0.360100390625,-0.19718824218749997,-26.57507305624197,-6.908438325616778,-44.897338600046155
1694133764.0942402,0.0030107812499999996,0.0015180078124999996,1.006582265625,2.19914115234375,-1.29851591796875,1.6338664453125,-26.439826081632596,-5.644322163995684,-46.70600211945533
1694133764.1142435,0.0038042382812499996,-0.0022661718750000004,1.01091576171875,5.15934623046875,1.03607880859375,-1.89854322265625,-27.31866549105642,-6.685099351007403,-46.048781471750246
1694133764.1342418,0.01039603515625,-0.01667046875,1.02458763671875,10.66776908203125,4.66767060546875,-0.365034921875,-26.91472376339529,-5.717241710870684,-46.59214133844947
1694133764.154245,-0.0014447851562500004,-0.0194780859375,1.03716087890625,16.7636553125,1.63117158203125,1.44313158203125,-26.873551230680448,-6.145941759698809,-45.85057658930396
1694133764.1742568,-0.01694771484375,-0.00611138671875,1.03362083984375,22.85954154296875,0.311286328125,2.0916301171875,-26.595242370817164,-5.657263857355058,-45.50248169867896
1694133764.1942515,-0.00632759765625,-0.010078671875,1.0416164453125,30.0845781640625,0.76905,2.4578410546875,-26.781271646818144,-4.660051834894123,-46.36176316266822
1694133764.2142618,-0.0043134375,-0.008613828125,1.051992421875,40.2469316796875,-1.2298513671875,0.40553392578125,-27.242163953336696,-4.860562495538653,-46.94185382831763
1694133764.2342622,-0.0083417578125,-0.00916314453125,1.06450462890625,53.27030814453125,-1.031487109375,-0.46421705078125,-26.77038125546072,-3.854668591241779,-45.86913725226783
1694133764.254264,0.0032549218749999996,0.00511908203125,1.06157494140625,64.68388236328126,-0.33721220703125,0.23005785156250003,-27.72240269698904,-3.024358580499591,-45.9018311820774
1694133764.2742667,-0.0041913671875,0.048515078125,1.03874779296875,70.40592826171876,-1.17644560546875,-0.036970957031249974,-27.181924156217555,-1.552186113702716,-46.28247971576881
1694133764.294271,-0.0160321875,0.10887884765625,0.99992943359375,70.97050345703126,-3.05327666015625,-0.670210703125,-27.054767858854277,0.3523026997738463,-46.20372089130591
1694133764.314275,-0.00474068359375,0.13646673828125,0.99333763671875,72.48875296875,-3.84673369140625,-0.7770222265625,-27.66436751791189,1.213851664129315,-45.30588006440161
1694133764.3342795,0.0008135156249999996,0.15538763671875,0.9959621484375,75.3574053125,-3.34319365234375,-3.69908033203125,-26.428060725797632,2.688191169500409,-46.48360019599341
1694133764.354278,0.0074053125,0.18675970703125,0.98729515625,76.7764726953125,-4.80803740234375,-3.783003671875,-27.540025037809354,3.867198795476971,-44.59452034760474
1694133764.3742986,-0.0010785742187500004,0.2357709375,0.9622707421875,73.32035697265626,-3.2440115234375,-2.6385944921875,-26.686124255582794,4.949035470281659,-45.35696115143775
1694133764.39429,0.0060625390625,0.2844769921875,0.92864037109375,66.5683428125,-1.61132109375,-1.4941853125,-26.461964299039824,6.767824557195722,-45.48010059235572
1694133764.4143288,0.0010576562499999996,0.31017279296875,0.930898671875,63.40214408203125,-2.51921904296875,-2.89036451171875,-27.460348312711695,7.2915921387386895,-45.07548385871314
1694133764.434309,0.00887015625,0.3272016015625,0.935293203125,61.00651419921875,-3.05327666015625,-1.43315015625,-26.66305610287283,8.494578691961346,-45.56841321528053
1694133764.4543417,-0.0035810156250000004,0.3379437890625,0.93901634765625,60.6326738671875,-2.83202421875,-1.7535847265625,-27.603033980314237,8.914429148504315,-43.95451368097877
1694133764.4743109,0.0131426171875,0.3694379296875,0.91618919921875,55.917708046875,-1.4434744140625,-2.012984140625,-26.449719646207793,10.711359601629315,-44.43588122638892
1694133764.4943597,0.0019121484374999996,0.409843203125,0.89360619140625,50.84416068359375,-2.618401171875,-0.29637037109375,-26.852995463468535,11.556483405340252,-43.28326286701392
1694133764.5143511,0.0043535546875,0.42198919921875,0.896230703125,47.983137734375,-0.4058767578125,0.19191087890625003,-26.42512265328787,11.663146294012126,-43.100789051584236
1694133764.5343823,0.0070391015625,0.430351015625,0.89592552734375,46.54118216796875,-0.3143240234375,1.649125234375,-26.723150362760524,12.985037107976972,-42.27770069867896
1694133764.5543294,-0.0027265234375000004,0.43541693359375,0.90276146484375,45.21366751953125,-0.38298857421875,-0.303999765625,-27.464738734342557,13.56053782965666,-41.97639276374244
1694133764.57433,0.01540091796875,0.4565961328125,0.888418203125,43.893782265625,-3.05327666015625,-0.54051099609375,-26.942399749235133,14.544175834051188,-42.232710502634035
1694133764.5943289,-4.097656250000043e-05,0.482108828125,0.87456322265625,38.7515703515625,-2.4505544921875,-1.402632578125,-26.528771493986113,14.733721627996502,-41.19377253132056
1694133764.614336,0.01271537109375,0.515311953125,0.84038353515625,30.893293984375,-0.41350615234375,-0.426070078125,-26.215696594083767,16.224191949773846,-41.35921994721412
1694133764.634337,0.01430228515625,0.52648138671875,0.8353176171875,27.42191947265625,0.76905,1.27528490234375,-26.31819177218435,16.038337293035564,-41.95986450129127
1694133764.654339,0.0175371484375,0.519950625,0.8570461328125,25.40775931640625,0.16632783203125,1.56520189453125,-26.712629753629667,16.15903755231291,-40.90180640424537
1694133764.6743512,0.00392630859375,0.5281293359375,0.85161400390625,22.24918998046875,-0.5279470703125,-0.34214673828125,-26.12358402267263,17.007918585516034,-41.65634260651588
1694133764.6943486,0.00984671875,0.53734564453125,0.8432521875,19.3118730859375,-1.73339140625,-0.6244343359375,-26.351696003019313,16.904956827703536,-39.64667237397193
1694133764.7143657,0.00758841796875,0.54186224609375,0.8443508203125,17.50370658203125,-1.4434744140625,-0.8075398046875,-26.087099511320098,17.50897008063322,-41.24201021369361
1694133764.7343519,0.018391640625,0.54680609375,0.8409328515625,15.7107988671875,-0.482170703125,0.21479906250000003,-26.03151197823904,17.97415422760588,-41.36500901337622
1694133764.7543552,0.01015189453125,0.54930853515625,0.84636498046875,16.49662650390625,-0.55083525390625,-2.257124765625,-27.72026116891287,17.0119745029965,-40.14457800458717
1694133764.7743666,0.0089922265625,0.5383832421875,0.86040306640625,19.73148978515625,-1.61132109375,-3.2489460546875,-26.891045180875757,18.210277142644937,-41.30224891755103
1694133764.7943609,0.0107012109375,0.539481875,0.85539818359375,22.3025957421875,-2.069084765625,-3.82115064453125,-27.319101677579862,17.627523252508222,-39.50276882319068
1694133764.8143573,0.0036821679687499996,0.54930853515625,0.84050560546875,23.01212943359375,-0.0015188476562499886,-5.01133619140625,-26.385184794034938,18.89279310944182,-40.685409610910405
1694133764.8343747,0.012288125,0.57579779296875,0.8246975,22.2720781640625,-1.397698046875,-2.85984693359375,-26.72897378243826,19.355184126043376,-39.75648679877662
1694133764.854374,-0.00480171875,0.59581732421875,0.8050441796875,18.869368203125,-1.8707205078125,-0.10563550781249997,-26.77838493783377,19.58589977301603,-39.1820140393772
1694133764.874373,0.0035600976562499996,0.59801458984375,0.80779076171875,17.4808183984375,-0.50505888671875,1.90089525390625,-25.928919502653105,20.235726911199624,-39.960099030344004
1694133764.8943777,0.0005693749999999996,0.5984418359375,0.80858421875,16.29826224609375,0.50202119140625,1.6796428125,-26.96914060653494,19.28036633160978,-39.147387566965094
1694133764.9143982,8.109374999999957e-05,0.60570501953125,0.80315208984375,15.0546709375,0.62409150390625,0.4131633203125,-26.59639046468924,20.417730779363687,-39.64104124872779
1694133764.9343848,0.0034380273437499996,0.6174848046875,0.79106712890625,12.0181719140625,-0.04729521484374999,0.336869375,-26.74068306808279,20.26417706891447,-39.38325269574927
1694133764.9543867,0.0028276757812499996,0.61656927734375,0.79497337890625,10.2481523828125,-1.51213896484375,-0.7159870703125,-26.315685140714628,20.28080554401213,-39.12806956073951
1694133764.9743888,0.0011797265624999996,0.618339296875,0.79680443359375,9.37840140625,-1.6570974609375,0.07746996093750003,-26.517989948575952,21.03722071051603,-39.346201941598885
1694133764.994407,0.00691703125,0.61803412109375,0.79253197265625,8.6612383203125,-0.8636404296875,2.6562053125,-27.261864229459743,20.402688770574628,-38.28116170270729
1694133765.014401,0.00880912109375,0.6228558984375,0.7916164453125,6.3113848046875,0.6469796875,0.37501634765625,-26.182345837003687,20.925517238348068,-38.53566494037818
1694133765.0344286,0.0028887109374999996,0.63304876953125,0.77983666015625,3.25199759765625,-1.1077810546875,0.18428148437500003,-26.946197705045684,20.593948223211346,-38.149192600656505
